case_id,region,dice,hd95,nsd,volume_pred_ml,volume_ref_ml,volume_error_ml,relative_volume_error,reference_empty,prediction_empty,lesion_recall,lesion_precision,lesion_f1
BRATS_473,et,0.5441331614113234,,,11.966000000000001,5.096,6.870000000000001,1.3481161695447412,False,False,,,
BRATS_480,wt,0.9300328092636331,,,146.349,149.604,-3.255000000000024,-0.021757439640651476,False,False,,,
BRATS_480,tc,0.7839959682817164,,,64.43900000000001,62.554,1.8850000000000051,0.03013396425488386,False,False,,,
BRATS_480,et,0.6098718557190318,,,36.273,26.937,9.336000000000002,0.3465864795634258,False,False,,,
BRATS_481,wt,0.686350775295075,,,76.781,57.168,19.613000000000007,0.3430765463196195,False,False,,,
BRATS_481,tc,0.7763443315446968,,,24.522000000000002,19.273,5.249000000000002,0.27234991957660987,False,False,,,
BRATS_481,et,0.7208011909595344,,,14.442,15.114,-0.6720000000000006,-0.044462088130210436,False,False,,,
BRATS_483,wt,0.8717333936515117,,,68.283,64.34700000000001,3.935999999999993,0.061168352836961974,False,False,,,
BRATS_483,tc,0.9066700058435596,,,51.641,44.191,7.449999999999996,0.1685863637392228,False,False,,,
BRATS_483,et,0.815244254532856,,,23.837,19.458000000000002,4.378999999999998,0.22504882310617727,False,False,,,
BRATS_484,wt,0.7504125374510255,,,119.738,97.212,22.525999999999996,0.2317203637411019,False,False,,,
BRATS_484,tc,0.8211729004796285,,,51.97,46.231,5.738999999999997,0.12413748350673784,False,False,,,
BRATS_484,et,0.748226495334812,,,26.346,28.207,-1.8610000000000007,-0.06597653064842063,False,False,,,
